-0.15522203	0.047888935	0.18232006	-0.2613248	0.055946264	-0.027449552	-0.112299725	0.17487688	0.008623467	-0.050059646	0.21529302	0.13689552	-0.15494655	-0.23529238	0.1363473	-0.14511165	-0.17803475	-0.14290822	-0.03788276	0.035314094	0.1231037	0.062774256	-0.16854219	-0.17779061	0.13042054	-0.10056947	0.024629328	0.04260696	-0.06826685	0.09111118	0.18068811	0.08884351	-0.088541396	0.17108929	0.015266913	0.15403326	0.25980887	0.15189342	0.13336526	0.017077217	0.10842613	0.081740126	0.06514823	0.206583	-0.19861943	0.15568437	-0.016229589	-0.096155606	0.11220592	0.09936628	-0.003409869	0.08063543	-0.21265502	-0.21821612	-0.18266273	-0.04122796	-0.05210041	0.04227424	0.22762357	0.1996051	-0.015271178	0.23244894	-0.008862684	0.19791143	-0.08304959	0.17984217	-0.20654732	-0.20991704	-0.23613904	-0.09737857	0.1430134	-0.12642409	0.014282007	0.25778475	-0.22102275	-0.033294924	-0.15352988	-0.041514654	0.21893723	0.14897203	0.23238955	-0.08307058	0.036487736	0.23086867	-0.14389078	-0.018242352	-0.18960057	0.036055032	0.015131384	-0.050133374	-0.009133889	0.014967722	-0.11017366	0.017140182	0.038956437	0.16108502	0.30241048	0.1797659	-0.12289668	0.12975128	-0.15236777	0.034386504	0.046416704	0.20965964	-0.045274064	-0.082085386	-0.08696023	-0.06657764	0.12846515	-0.00090044725	-0.22540516	-0.17458121	-0.0883279	0.03535447	-0.17435443	0.20521235	-0.17326479	0.19818205	-0.07093556	-0.26103523	0.16832598	0.06939318	0.14669642	-0.06264647	0.20007247	0.17246601	0.14365812	0.20972192
0.18741637	0.2968505	0.088863865	-0.020901069	0.25714374	-0.22335827	-0.07533197	-0.23256256	0.15633935	-0.17139775	0.1750771	0.18279958	-0.1423635	-0.03647751	0.20290257	0.22830886	-0.21820971	-0.14757368	0.16059336	-0.1646928	0.07976793	-0.093407534	0.16388275	0.13334009	-0.16366784	-0.17668372	0.14362642	0.17379151	0.10551206	0.24881463	-0.24810025	-0.005959468	0.22362924	0.24177678	-0.1715226	-0.12601905	0.059094563	0.15272757	0.1383943	-0.14068466	-0.26721966	0.2115007	0.014615221	0.1314583	-0.2279615	0.21009754	-0.05488147	0.1515545	0.19504066	0.080968715	-0.23298922	0.24463706	0.10614285	0.25386295	0.00961508	0.2001188	-0.15868315	-0.24254224	-0.21939899	-0.22873177	0.11465271	-0.14706439	-0.1626438	-0.2235055	0.17466162	0.23761049	-0.24501918	0.22405724	-0.051871188	0.16262186	-0.11852909	-0.19732445	-0.116489284	0.107321896	-0.11053756	-0.072340146	0.21188176	0.07265092	0.24020119	-0.03896771	0.20829794	-0.0018630335	-0.25128096	0.0059019774	-0.16466942	-0.17670129	0.26702118	0.12368709	-0.20438662	0.26652348	0.07996551	0.028029496	0.18405366	0.013815325	0.21881908	-0.029882163	-0.0034551986	0.17427795	-0.24275437	0.23151925	0.09473406	0.1138399	0.20960365	0.12978852	0.23708783	-0.20439202	0.056794584	-0.25033033	0.0060577565	-0.22146326	0.15801112	0.021113453	0.1919928	0.2021496	0.074981876	0.209425	0.24689546	0.20056592	-0.24466711	-0.1339635	0.19202939	-0.06552088	0.13985384	0.2273696	0.15595977	0.061832212	0.24371313	0.24435586
-0.13150418	0.15755832	0.06279731	0.1930901	0.23622958	-0.14195363	-0.17425184	-0.21194428	0.20754133	0.15616666	0.17004181	0.20252225	0.19414954	-0.14948954	0.13987546	-0.22487104	-0.1958466	-0.15758002	0.13888074	0.22778292	0.17825282	0.16109319	-0.046290256	0.22752298	-0.19004153	0.2502736	-0.047960278	-0.19922917	0.17078497	0.18914106	-0.18350476	0.20734867	-0.14776812	0.15380082	0.20136112	-0.21716313	-0.24006768	0.20531291	0.19787733	-0.13763306	-0.106864356	-0.1897914	-0.24245815	-0.22280516	-0.19675897	0.1802833	0.12103268	0.17784204	0.15062608	-0.042114355	-0.14539818	0.19439304	-0.20631224	0.2068592	0.23731023	-0.21306036	-0.18528071	-0.20088072	-0.19708702	0.23980771	0.13907604	0.20890737	-0.21454513	0.18586132	0.24820153	0.20971	-0.19038415	0.21034928	-0.14524664	0.018669566	-0.2197456	-0.23599227	0.20728731	-0.07816145	0.18199074	0.08024799	-0.084327005	-0.17828256	0.19691835	-0.08711806	0.20562986	0.24664135	-0.032594435	-0.14525296	0.18831846	0.21400899	0.12803651	0.1525958	-0.08999374	-0.23025292	-0.19686046	-0.14219724	-0.12200561	0.23558123	0.22850965	0.16076128	-0.24966732	-0.23132613	0.10136711	-0.041461375	-0.19692716	0.18834114	0.22543846	-0.22464496	0.16055745	0.21968709	-0.20534584	0.15034364	0.134774	-0.18446536	-0.031091556	0.13816875	-0.2427196	0.17686947	-0.23633954	-0.20246519	0.20031066	0.21096265	0.19080958	0.2142506	-0.16030517	0.20346412	0.17460985	-0.16353987	-0.10788215	0.2171799	-0.10803386	-0.2409576
0.16794632	-0.1765494	0.15319979	0.18147133	-0.013095648	-0.013808457	0.12647182	0.18279451	0.11658756	0.0607273	0.21950912	0.20501079	0.2557243	-0.17917624	0.09867174	-0.038722817	-0.04262927	-0.19331218	0.21701086	0.24524044	-0.14458382	0.14232217	-0.25166735	0.21308239	0.21065885	-0.09396151	0.22059752	-0.16101146	0.06789981	0.26091206	-0.08986147	0.24613419	0.081508875	0.14845003	-0.061377123	-0.2629295	0.19191656	-0.19456509	-0.15424082	-0.20545137	0.24573474	-0.15174583	-0.18387398	-0.118363805	0.064282276	0.26700026	0.18358353	-0.14039688	0.17300227	0.2617157	-0.0898001	-0.0009881231	0.103135556	0.18388575	0.2618358	-0.1151449	-0.2586941	0.2419665	0.14002815	-0.20075722	-0.206643	-0.015891457	-0.15329038	0.09565829	0.084558815	0.18621646	0.24821948	-0.21009377	-0.22394162	-0.19228366	0.27172798	-0.21427603	0.21775745	0.15516023	-0.15476683	0.07690873	0.032182153	-0.060537916	0.18827562	-0.03828942	0.22830544	0.07304858	-0.13372934	0.07289745	0.1720741	-0.06848723	0.14199795	-0.24804544	-0.24281453	0.20287773	0.23122787	-0.26023096	0.01504698	-0.20104194	0.18064116	0.19165896	0.012666386	-0.17884566	0.1388808	-0.21867384	-0.29441455	0.09596384	0.04640854	-0.25440377	0.1800814	-0.24245033	-0.20256531	-0.016196167	-0.18329355	0.19885825	-0.13028395	0.26899675	-0.22957271	0.025642648	-0.21742295	0.19482356	0.26937371	0.26911888	-0.22446778	-0.23979285	0.0925428	0.19148873	0.22958094	-0.21675867	0.008450152	-0.082297765	0.032168783	-0.16951762
-0.21196578	0.12715292	-0.020984627	-0.25096685	-0.0303548	0.25289696	0.0067271716	-0.044883408	-0.048510622	-0.16394117	-0.049100783	0.121324904	0.007986043	0.046297807	-0.032726187	-0.03559892	-0.002481918	0.13918129	-0.14328839	-0.21759224	0.09930692	0.046422426	0.095333345	0.05687646	0.038259782	-0.19663772	-0.15013029	0.11477208	-0.09334337	0.06807239	0.117566325	0.16298333	-0.12600204	0.10439705	-0.044291887	-0.053049166	0.0540083	-0.057683837	-0.11612399	0.1482962	-0.18060543	0.03694875	-0.011251088	0.10054865	-0.11322756	-0.12606798	-0.22356899	0.08856272	-0.22517492	-0.082191095	0.011920786	-0.10460507	-0.042014007	0.09647996	0.020463292	0.18553692	0.16513099	-0.18501662	0.077804126	0.016027771	-0.07503351	-0.043650694	-0.23173828	-0.15012954	-0.064902395	0.17166087	-0.15310684	0.13380112	-0.0076230424	0.05989343	-0.10010078	-0.0034899572	-0.17740884	0.15093732	-0.051104564	-0.106612764	0.14800122	0.10913554	0.10703446	-0.2209927	0.22985622	-0.0013808296	0.030209692	0.062126495	-0.07913314	0.18514791	-0.15317975	0.059882402	0.08098614	-0.067700304	-0.06975897	-0.06876277	0.11292934	-0.055665314	-0.21359548	-0.18051717	0.17954086	0.17690447	-0.09402286	0.06969306	0.024039416	-0.16527204	0.16706677	0.16464388	0.060781438	0.10956402	-0.11274703	0.049762484	-0.14779204	-0.05070969	-0.18603657	0.16010095	-0.09889347	0.033643313	-0.040789057	-0.033651207	-0.073415525	-0.06358433	-0.039499495	-0.1672413	0.12548582	-0.09223253	0.08248644	0.011655374	-0.054153804	-0.018330695	0.04287661	0.27757964
0.14995581	-0.25907066	0.1588045	0.07795847	-0.13773027	0.06431402	-0.07411275	0.03951692	0.05072115	0.14471734	0.17387152	-0.024570188	0.010758256	-0.12942715	-0.17024417	-0.05581443	-0.08292824	-0.25165913	0.17831329	0.12810712	0.025735106	0.021531971	0.022685051	-0.22644635	0.13937597	-0.1802146	0.12104346	-0.17913651	0.18282008	0.111740276	0.10143365	0.021837883	0.081157416	0.14257368	0.14068837	-0.15196459	0.13132016	0.09692723	0.016340712	0.075585745	0.15948333	0.14530712	0.07404184	-0.041656766	-0.14649184	0.061308168	0.15063731	-0.19373745	0.12568226	0.111830965	-0.11942	0.09890049	-0.04118557	-0.058452725	0.2153969	-0.15588145	-0.23684661	0.19880548	-0.045756806	0.090518475	-0.114892036	0.12457015	0.13178389	0.14453462	-0.20677373	0.16960935	0.015793778	-0.16214094	-0.121440634	-0.1636328	0.19703111	-0.11349842	0.120685115	-0.07098586	-0.14507927	0.15868509	-0.116482764	-0.13236976	-0.0056168456	0.16731048	-0.06261957	-0.2239246	0.14870703	0.11781903	0.098016284	-0.21953364	-0.058218397	-0.07105967	-0.0822667	0.12691912	0.1512179	-0.04420648	-0.010430956	-0.071238905	0.14111553	0.13782907	0.049927257	-0.108490214	0.20693885	-0.12835652	-0.1772777	0.09290802	-0.06964541	-0.10383669	-0.16632128	-0.1425784	-0.14279394	0.11332591	0.07608637	-0.10555541	-0.046499	0.20320532	0.2148681	0.15064865	0.09151592	0.13272858	0.14093263	0.0856933	-0.101955004	-0.13210486	0.16277257	0.15148358	-0.023946347	-0.13238865	-0.03111105	0.014470073	-0.16832788	-0.14122427
0.06985711	0.15220088	-0.042751648	0.07887559	0.06700569	-0.13699871	0.017852403	0.096582204	0.15523799	0.16160245	0.21090862	-0.07323897	0.14633967	-0.15814267	0.17274797	0.037115004	-0.16510265	-0.17226362	0.28972387	0.13003464	-0.16844974	-0.112268485	-0.0720955	0.038316682	0.20549229	-0.07285832	0.17023292	-0.16485569	0.02005062	0.069707744	-0.03802102	0.0630425	-0.11769536	0.18792482	0.18395078	-0.19728172	0.12498053	0.16972218	0.20001742	-0.18235752	0.23258111	-0.21252318	0.06629837	-0.1709195	-0.012189459	0.032612342	0.18848172	-0.112795934	0.045345496	0.24995488	-0.016184583	-0.06321657	-0.18922777	-0.14752069	0.11669383	-0.15532997	0.09388722	0.21970206	-0.072431795	0.030607833	-0.18086278	0.21957697	0.25857958	-0.023698023	-0.1995656	0.10372221	-0.017606178	-0.18163483	-0.051929347	0.037023734	0.15048109	-0.14795932	0.23304364	-0.19998905	0.17783965	-0.09324722	-0.1512557	-0.036544178	-0.14385915	-0.18311611	-0.1665497	-0.18797487	-0.24515563	-0.046995398	0.24853554	-0.17975375	-0.16765665	-0.17615348	-0.16557008	0.25250095	-0.22625984	-0.0010118416	-0.14342584	-0.16201806	0.1253304	0.24491914	-0.18077156	-0.13062836	0.20609865	-0.17337425	-0.053959217	0.13877879	0.17130147	-0.22102872	0.15101668	-0.18409881	0.00022889298	0.049098853	-0.22833353	-0.16005789	0.17559382	-0.16875064	0.1734241	0.09873172	-0.14028387	0.07363914	0.1298449	-0.19886889	-0.063536316	0.094387524	-0.2338378	0.103159085	-0.04382434	0.02551237	-0.14982153	0.25700969	-0.2228229	-0.22032535
0.1319018	0.055861477	0.1828129	-0.066404805	0.07178411	0.01935258	0.14945121	0.020239076	0.09084795	0.15267448	0.07639383	0.24478656	0.230734	-0.021482704	0.13341595	0.048465896	0.18686247	0.051855944	-0.067918696	-0.03590428	0.3013338	0.15780307	-0.24727453	0.23632795	-0.18941616	0.120514	0.20363608	-0.08686031	0.035877325	0.11637505	-0.20819797	-0.012255677	0.111064576	0.2094356	0.18919486	-0.23854485	-0.044576116	-0.029299498	-0.16420329	-0.18195559	0.13431795	0.13372153	-0.2854565	-0.14044432	-0.19645244	0.18022731	0.08549193	0.1761568	0.10622316	0.085140295	-0.21729048	0.21358687	0.22158839	0.14495197	0.20177001	0.14116283	-0.12573941	0.04175853	0.23039031	-0.10802749	0.07544291	0.1743787	-0.26806897	0.26301613	0.22662987	0.19337322	0.07764448	0.13642429	-0.21170548	-0.14552762	0.20402415	-0.26152	-0.017553248	0.051641125	0.10084816	-0.104014724	-0.152631	0.17393686	0.25892186	-0.041632928	0.18332624	-0.081214406	0.3104615	-0.17139804	0.22193067	0.015026925	-0.12678564	-0.17629184	0.13561027	0.26256257	0.19091824	-0.22176977	0.04584329	0.16864054	0.11031037	0.16493492	-0.13667776	-0.035344668	0.2280547	-0.249814	-0.25184432	-0.08683512	-0.15277791	-0.071770296	0.13570762	0.20263913	0.22835498	0.20537788	0.03129447	0.20624356	-0.14194815	-0.13669348	-0.20694627	0.11203532	-0.21075214	0.14344555	-0.02899793	0.1314882	-0.18993287	-0.19802226	0.26248324	0.13750665	0.20311414	-0.2709891	-0.13120864	-0.10220334	-0.25307548	-0.20060323
-0.19789255	-0.15821667	0.034289975	-0.05605406	-0.16376014	0.210798	-0.21151422	-0.10390368	-0.06875819	-0.21647014	0.20144619	0.07198745	-0.18513449	-0.23781683	-0.17332824	0.020805677	-0.1941463	0.15093267	0.22329152	0.19284052	-0.19024009	0.19931081	0.18986934	0.2403701	0.14689605	-0.24927367	0.20022948	-0.21603708	-0.084041364	0.20244394	-0.0028855512	-0.15001309	-0.22956826	0.14357273	-0.22090375	0.19995902	0.21595709	-0.07556034	0.1740559	-0.19346885	-0.10216378	0.16444582	-0.24029483	0.18197237	-0.17793301	-0.19368614	-0.15873289	-0.17935716	0.13205379	-0.18412481	0.1658337	-0.060312856	-0.17886278	-0.15868759	0.08811063	0.07918088	-0.1973826	0.13225028	0.218827	0.21587391	-0.23202667	0.23796637	-0.214576	0.18609923	-0.16541462	-0.16610296	0.052016623	-0.14462501	0.09118193	-0.1327871	-0.19547215	-0.19058225	0.18649335	0.12236058	-0.017475553	-0.19960348	0.1108862	0.16343637	0.22720169	0.11892677	-0.14237535	-0.18134739	-0.11616148	0.12953861	-0.19009474	0.084072985	-0.17701787	0.16867998	-0.12601896	0.21867971	0.025561389	0.19238424	-0.16970415	0.24749081	0.19631903	0.19550383	-0.16902563	0.10039543	0.21717328	-0.1617426	-0.2134286	-0.092102475	0.007827527	-0.065148905	0.21386567	-0.18985216	-0.16039832	0.18247531	0.1951206	0.12042847	-0.055934004	0.1699546	-0.1595137	-0.014114494	-0.1956512	0.17932713	0.16570689	0.19633922	-0.16876975	-0.16443245	0.039826278	0.12416192	0.19037074	-0.044678073	0.14470585	-0.19851659	0.15465233	0.08045758
0.16101235	-0.17399399	0.16894111	-0.17073199	-0.25646585	0.1573197	-0.19678931	0.2804107	0.14849913	0.22639714	0.22786258	0.14910533	0.15347862	-0.16883425	0.007439924	-0.23031363	-0.21499962	-0.15753154	0.08166742	0.10931396	0.110391915	0.16822205	0.21088445	0.08454488	0.24172741	-0.16095842	0.113031544	-0.1949191	0.15013185	0.22849758	-0.03706839	0.13330679	-0.07715545	0.086096376	0.20912842	-0.15715834	0.08946544	-0.051075183	0.026883734	0.0676103	0.14034568	0.22976246	0.12915954	-0.05639997	-0.20395917	0.2640597	0.15354839	0.08448545	0.288493	0.12784459	-0.15456934	0.19774522	-0.08151917	0.12597598	0.22259806	-0.28425476	-0.20889948	0.16044046	0.095408626	-0.008061163	0.22662738	0.20818245	0.14421508	0.18102187	-0.17715995	0.15939614	-0.15579063	-0.24931727	-0.21524692	-0.08174258	0.20186542	-0.138214	0.26281694	0.01721256	-0.25692946	0.12160168	-0.20009711	-0.16590524	0.19435361	0.2537873	0.16262735	-0.16255364	0.074610345	-0.15448463	-0.13138677	-0.18225864	-0.20083895	-0.1622418	-0.2876388	0.1584427	-0.02868479	-0.19685122	-0.011323116	0.06554783	0.24711162	0.20719744	0.14057505	0.1043705	0.0525084	-0.010919402	-0.21641232	0.05940036	-0.14137305	-0.21312954	-0.14595944	-0.27117366	-0.25323617	0.1775411	0.29760715	0.08970357	-0.037739158	0.057626177	-0.2640462	0.20069502	-0.03069351	0.11815898	0.12338949	0.069611505	-0.2530999	-0.2623397	0.23481081	0.24552064	0.099087276	-0.21858117	0.21807759	-0.118243694	-0.047905687	-0.20389384
0.21618052	0.16813534	0.17687558	0.21829727	-0.16775319	0.23190728	-0.17587376	0.19605309	0.20665006	0.1488335	0.23807962	-0.1757098	0.046205968	-0.15365629	-0.20780236	0.1453598	-0.094246976	0.1727152	-0.19184607	0.24992746	0.22312441	0.1718928	0.20024268	0.23495018	-0.22418572	-0.24533062	-0.10765136	-0.11756482	0.060371455	0.2276581	-0.18894742	-0.18372986	-0.16196881	0.1667174	0.21952452	0.054582287	0.23047848	-0.103173435	0.22446603	-0.17065986	-0.23456924	0.2624694	0.16406234	0.13984777	-0.1658032	0.12993765	0.24671012	0.16246416	0.21746062	-0.17179172	0.103843145	0.16441908	-0.22190343	-0.053959996	0.17013098	-0.24152718	-0.22833537	0.028874552	-0.0905877	-0.1310229	-0.19090997	-0.19421555	-0.22897787	0.1607916	0.15645418	0.1693407	-0.18807219	0.1250041	-0.16804357	-0.15317245	0.18503541	0.005878336	0.13110855	0.12724455	-0.10102528	-0.20652826	-0.21730262	0.16678827	-0.05596368	-0.20367557	0.22534123	0.16211902	0.118607454	0.18361054	0.20964994	0.20689902	-0.1070661	-0.20284079	-0.24224615	-0.17682843	0.21688786	-0.25563404	-0.16517997	0.177353	0.2330931	-0.18002914	0.17113352	0.18714534	-0.009239799	0.007181869	-0.17414358	0.2022517	-0.18852879	-0.20303673	0.23158784	-0.18026476	0.16706838	0.173375	0.17014119	-0.22068681	-0.15449198	0.06794948	-0.21696645	0.18192962	-0.18842995	-0.0023109915	-0.20367472	-0.20786472	0.13096036	-0.22248437	-0.10811466	0.20368852	0.25883058	-0.19070505	-0.2319702	-0.16025198	-0.2023725	0.22246529
-0.23490404	0.22129196	0.25041345	0.123803854	0.247279	-0.10539417	-0.16462378	-0.2542397	0.16999063	0.21081801	0.21303931	0.1711071	0.13954355	-0.1411325	-0.09126269	-0.21892376	-0.2110816	-0.17477487	0.19307342	0.22919568	0.26530313	0.2394641	0.00806442	0.23612204	-0.23885906	0.10158385	-0.21781063	-0.1417651	0.15264873	0.22101632	-0.24528776	0.17640066	-0.16291644	0.12680542	0.21043101	-0.15382992	-0.15087058	0.20167047	0.20716284	-0.19968751	0.0551344	-0.05445203	-0.17848217	-0.19875175	-0.20836614	0.20765698	0.093895584	0.19329862	0.17206627	-0.039479256	-0.21831293	0.17555894	-0.24663867	0.17167039	0.17356241	-0.17491971	-0.24430591	-0.2737699	-0.1791809	0.19114491	0.22464418	0.15325451	-0.16100313	0.19332646	0.2099186	0.11352375	0.06555419	0.089513	-0.1317983	0.14915456	-0.2666157	-0.19526789	0.01383825	-0.007231879	0.19758883	0.22080839	0.22989823	-0.23954965	0.1358824	-0.22347586	0.2037533	0.2181532	0.104998	-0.17473006	0.0061451863	0.23397225	0.23977076	0.1924499	-0.047835153	-0.16137485	-0.067234635	-0.1959892	0.017805023	0.19208436	0.17580643	0.09916716	-0.25901195	-0.06579075	0.15762028	-0.19508041	-0.15378629	0.17720707	0.19440138	-0.2157033	0.09204092	0.101542674	-0.22434808	-0.011803053	0.22984011	-0.19928671	0.08999861	0.16822205	-0.26011807	0.13277942	-0.21464294	-0.13671528	0.20249411	0.16037022	0.24048816	0.17777143	-0.23024197	0.19972119	0.2524168	-0.2180743	-0.2506555	0.24280773	-0.21535319	-0.22976945
0.117068924	-0.097591564	0.11841737	-0.17411895	0.003258912	0.10234525	-0.15892857	0.19371963	0.1455811	-0.12694901	0.19160283	-0.01409906	0.105016574	-0.18287669	0.08024067	-0.21959615	-0.14509061	0.06334437	0.08625824	-0.16887012	0.06441853	-0.019905606	-0.011418164	-0.113184646	0.1462869	-0.06044556	0.011343627	-0.13903695	0.088515095	0.21319446	-0.2055706	0.16824521	-0.011349022	0.13294892	0.17608446	0.13468094	0.08532945	-0.09452306	0.16024108	0.110256	0.09107938	0.18343018	0.067595385	0.026256517	-0.12043501	-0.016155636	-0.1275378	0.16023499	0.14917623	0.059985414	-0.19899863	0.21072978	0.061482403	0.18431592	0.05605684	-0.19412486	-0.20457141	0.070742495	0.0062334724	0.0074987104	0.076353624	0.084539086	-0.14340268	0.15263863	-0.21706985	0.03611678	-0.13317965	-0.17024788	-0.20464167	-0.035168685	0.07822031	-0.13732076	0.122546546	0.22638404	-0.21898438	-0.015816202	-0.12956984	0.07782788	-0.027261078	0.1560854	0.024951538	-0.1416932	0.16130313	0.069309086	-0.19001141	-0.0543933	-0.13453104	-0.09215015	-0.190444	0.03751188	-0.12515019	-0.16932653	-0.12935096	-0.030849136	0.1512985	0.16376346	-0.12069678	-0.0028362966	0.10022935	-0.02110749	-0.18080708	0.1551277	-0.09126376	-0.14276332	0.039852962	-0.12634262	-0.078168415	0.03635895	0.18741474	-0.051445354	-0.06995415	-0.04830955	-0.07953903	0.09611751	0.13943481	0.15988457	-0.22442591	-0.028967543	-0.07390175	-0.17326449	0.12072351	0.18648235	0.13829061	-0.15396038	-0.0077378987	0.01627128	-0.06728499	-0.07679036
0.08361178	0.20149088	0.1950883	0.18047987	0.08141682	-0.22188485	0.22302176	0.17628117	0.17183052	0.20393033	0.080297805	0.17612411	0.18959762	-0.16946135	-0.053346522	-0.038536537	-0.03655312	-0.10197336	0.1142483	0.13719039	0.019178767	0.105494134	-0.10639783	0.17575955	-0.034246802	-0.099300995	0.08356935	-0.10485029	-0.20256135	0.21427743	-0.05783187	0.12578857	-0.19483076	0.21854651	-0.047616955	-0.13973556	0.010805622	0.16296649	0.15211765	-0.16983135	0.12946828	-0.056971326	-0.07938411	-0.21722712	-0.041020725	0.030622361	0.081359304	-0.044335425	0.077788845	-0.0076146396	0.06522994	-0.03700907	-0.04889764	-0.18966465	0.076302804	-0.038155593	-0.071411885	0.22036417	-0.095711365	-0.20381565	-0.13902064	0.1891614	0.17168383	0.119491026	0.059182595	0.17381054	0.17025076	-0.22658786	-0.19335333	0.14457385	0.07470103	-0.10207887	0.16871706	-0.04392468	0.07976505	-0.09836951	0.043779	-0.11118861	0.06662571	0.058497738	0.11916561	-0.22600868	0.027808152	-0.18730995	0.07502369	-0.23306018	-0.11440095	-0.14888145	-0.16339369	0.20768575	-0.14892003	0.20337206	-0.0076723616	-0.07318887	0.16750738	0.24904469	-0.07203624	-0.12458008	0.21507502	-0.17508681	-0.16310075	-0.014904941	0.19626877	-0.16383427	0.07305975	-0.12465154	0.10162556	-0.03571791	0.10724271	-0.12275195	-0.16604753	-0.2532565	-0.050191097	0.20811404	-0.19240732	0.10284865	-0.042751096	0.048289426	-0.03194509	0.0018064196	-0.06473345	0.15067561	0.051042903	0.13952117	-0.2109052	0.047340136	-0.19650498	-0.08946901
-0.24134421	0.11429191	0.020189594	-0.24171732	0.075251535	-0.06470222	0.008346355	0.007936617	-0.090440504	-0.10195617	-0.063048586	0.10160712	-0.1869836	0.06342378	0.07635298	0.012414939	0.027463537	0.013889937	-0.23008251	-0.12628366	0.122121274	-0.050077327	-0.19162768	-0.08689967	0.026592791	-0.09633178	-0.17955571	0.17189579	-0.068023995	-0.0125670275	0.05282963	0.124512464	0.009234077	0.12689163	-0.12200798	0.057098012	0.16597103	-0.17267452	0.029380886	0.13442327	-0.11354983	-0.038391653	-0.0025649704	0.1593003	-0.042296775	0.009560992	-0.09446083	0.14225635	-0.10671361	-0.2013458	0.05498813	-0.19358288	-0.13730395	0.059370767	-0.05173943	0.11818347	0.15411167	-0.14163177	0.11698179	0.04982087	-0.033286918	-0.13067232	-0.04460311	-0.126312	0.070470996	0.09187129	-0.26214883	0.098374195	0.051109836	-0.205979	0.043530844	0.12741864	-0.0626017	0.05042869	-0.033692256	-0.13539904	0.14202169	0.22398509	0.042983208	-0.021016346	0.20121005	0.040835194	0.19383179	0.20905805	-0.21228193	0.05765621	-0.22159065	0.1391645	0.07323142	-0.06490439	0.044963717	0.08935142	-0.08537494	0.08481292	-0.11496742	-0.12944031	0.2124029	0.18388183	-0.05890356	0.16143684	-0.015265576	-0.15766639	0.0077288668	0.19605073	0.12540309	0.062104575	-0.0550224	0.12937884	-0.094821595	0.059326656	-0.22434016	0.04022721	-0.14665401	0.10203484	-0.03806703	-0.07157238	-0.038151205	-0.12108218	0.073490284	-0.18442506	-0.044954814	-0.18117419	0.17915091	-0.02119714	0.116146654	-0.17456935	0.14809914	0.13643032
